4.800468,106656.6985422879
4.822047,107391.7901119624
4.843626,108126.9281572685
4.865204,108862.9070956768
4.886783,109600.6239001812
4.908362,110341.0491233764
4.92994,111085.1804798177
4.951519,111834.1351254343
4.973098,112589.1106061874
4.994676,113351.2871845751
5.016255,114121.9400655959
5.037834,114902.3881099009
5.059412,115693.8983245015
5.080991,116497.8766994127
5.10257,117315.6951733021
5.124148,118148.6398880133
5.145727,118998.2132589494
5.167306,119865.6576952754
5.188884,120752.3647579282
5.210463,121659.6225179169
5.232042,122588.653596255
5.253621,123540.6323235735
5.275199,124516.6826166541
5.296778,125517.9217688642
5.318357,126545.2761910039
5.339935,127599.5582017712
5.361514,128681.5658134612
5.383093,129791.9699734182
5.404671,130931.2785091197
5.42625,132099.9598540979
5.447829,133298.3317214006
5.469407,134526.5068110026
5.490986,135784.5505411347
5.512565,137072.3424136505
5.534143,138389.6124364008
5.555722,139736.0484687437
5.577301,141111.0616644881
5.598879,142513.9745893379
5.620458,143944.0223808199
5.642037,145400.2298714209
5.663616,146881.5419703603
5.685194,148386.6920592282
5.706773,149914.4386512482
5.728352,151463.3109931684
5.74993,153031.7446766801
5.771509,154618.0615525522
5.793088,156220.525583969
5.814666,157837.2377171059
5.836245,159466.2566624357
5.857824,161105.6726266576
5.879402,162753.3128126149
5.900981,164407.1919117987
5.92256,166065.0695910547
5.944138,167724.7310657144
5.965717,169383.9975087846
5.987296,171040.6321855279
6.008875,172692.3918513753
6.030453,174337.0303750584
6.052032,175972.3611983562
6.073611,177596.2095061805
6.095189,179206.3449699364
6.116768,180800.8325894069
6.138347,182377.5598321735
6.159925,183934.4920757186
6.181504,185469.8298660536
6.203083,186981.6666741229
6.224661,188468.2576258321
6.24624,189927.9768456646
6.267819,191359.2315324918
6.289397,192760.5698319658
6.310976,194130.6808181487
6.332555,195468.2217897275
6.354133,196772.0960933588
6.375712,198041.3349462661
6.397291,199274.9726574907
6.41887,200472.182242464
6.440448,201632.2192043181
6.462027,202754.5884773868
6.483606,203838.7701683727
6.505184,204884.3866562133
6.526763,205891.1265769111
6.548342,206858.8173083191
6.56992,207787.3508705006
6.591499,208676.7442992193
6.613078,209526.9957106684
6.634656,210338.3229812362
6.656235,211110.9373700047
6.677814,211845.0486476056
6.699392,212540.9239987609
6.720971,213199.0019348304
6.74255,213819.6258532685
6.764129,214403.2864610843
6.785707,214950.3201021235
6.807286,215461.3106221272
6.828865,215936.6573262778
6.850443,216376.8155505217
6.872022,216782.3671650286
6.893601,217153.7640770583
6.915179,217491.4276773077
6.936758,217795.8356213387
6.958337,218067.4619280412
6.979915,218306.7063749107
7.001494,218513.9884467652
7.023073,218689.6989782321
7.044651,218834.139626111
7.06623,218947.7461078969
7.087809,219030.7521196762
7.109387,219083.5169634185
7.130966,219106.3682405234
7.152545,219099.5425322098
7.174124,219063.2720311468
7.195702,218997.8047350239
7.217281,218903.3901365002
7.23886,218780.2637674255
7.260438,218628.604974891
7.282017,218448.7297084631
7.303596,218240.8494661588
7.325174,218005.1947793999
7.346753,217742.0571678382
7.368332,217451.8388110786
7.38991,217134.6214443337
7.411489,216790.9164377765
7.433068,216421.1330731451
7.454646,216025.5620530631
7.476225,215604.7567760006
7.497804,215159.0393620035
7.519382,214688.9396361401
7.540961,214195.0406760536
7.56254,213677.822754629
7.584119,213137.9005144197
7.605697,212575.9175894584
7.627276,211992.5401112956
7.648855,211388.4588377472
7.670433,210764.3495900145
7.692012,210121.0155288225
7.713591,209459.1903722076
7.735169,208779.6554815828
7.756748,208083.2307319625
7.778327,207370.7321915649
7.799905,206642.9619819928
7.821484,205900.8197098695
7.843063,205145.0850403438
7.864641,204376.5249971694
7.88622,203596.102872905
7.907799,202804.5652831159
7.929378,202002.75365431
7.950956,201191.4064030074
7.972535,200371.3606771661
7.994114,199543.411534799
8.015692,198708.1682178948
8.037271,197866.4118891607
8.05885,197018.8979669798
8.080427999999999,196166.3014444122
8.102007,195309.2082805357
8.123586,194448.3358620228
8.145163999999999,193584.2301762097
8.166743,192717.4808475362
8.188321999999999,191848.6098050928
8.209899999999999,190978.2648521453
8.231479,190107.0171590076
8.253057999999999,189235.3149586492
8.274635999999999,188363.613806519
8.296215,187492.5066094989
8.317793999999999,186622.410642797
