16.876673,-0.9171049999999999,16.876673,1.900061
16.902662,-0.911998,16.902662,1.886258
16.928651,-0.907026,16.928651,1.872932
16.95464,-0.902213,16.95464,1.860053
16.980628,-0.897579,16.980628,1.847596
17.006617,-0.893142,17.006617,1.835531
17.032606,-0.888917,17.032606,1.823828
17.058594,-0.884917,17.058594,1.812458
17.084583,-0.881152,17.084583,1.801389
17.110572,-0.87763,17.110572,1.790592
17.136561,-0.874356,17.136561,1.780037
17.162549,-0.871333,17.162549,1.769694
17.188538,-0.8685619999999999,17.188538,1.759535
17.214527,-0.8660409999999999,17.214527,1.749531
17.240515,-0.863766,17.240515,1.739655
17.266504,-0.8617320000000001,17.266504,1.729883
17.292493,-0.859931,17.292493,1.720188
17.318482,-0.858355,17.318482,1.710548
17.34447,-0.856992,17.34447,1.700942
17.370459,-0.855832,17.370459,1.691349
17.396448,-0.854861,17.396448,1.681751
