10.949815,0.995762,10.949815,1.482908
10.975801,1.012588,10.975801,1.485153
11.001786,1.02931,11.001786,1.487715
11.027771,1.045925,11.027771,1.490588
11.053757,1.062426,11.053757,1.493771
11.079742,1.078809,11.079742,1.497258
11.105727,1.095071,11.105727,1.501045
11.131712,1.111206,11.131712,1.505129
11.157698,1.127211,11.157698,1.509505
11.183683,1.143083,11.183683,1.514169
11.209668,1.158818,11.209668,1.519117
11.235654,1.174414,11.235654,1.524344
11.261639,1.189867,11.261639,1.529848
11.287624,1.205176,11.287624,1.535622
11.31361,1.220337,11.31361,1.541664
11.339595,1.235349,11.339595,1.547969
11.36558,1.25021,11.36558,1.554533
11.391566,1.264919,11.391566,1.561351
11.417551,1.279475,11.417551,1.568421
11.443536,1.293878,11.443536,1.575738
11.469521,1.308126,11.469521,1.583299
11.495507,1.32222,11.495507,1.5911
11.521492,1.33616,11.521492,1.599138
11.547477,1.349947,11.547477,1.60741
11.573463,1.363581,11.573463,1.615913
11.599448,1.377064,11.599448,1.624646
11.625433,1.390397,11.625433,1.633607
11.651419,1.403581,11.651419,1.642794
11.677404,1.416618,11.677404,1.652207
11.703389,1.42951,11.703389,1.661845
11.729375,1.442259,11.729375,1.67171
11.75536,1.454867,11.75536,1.681801
11.781345,1.467334,11.781345,1.692121
11.80733,1.479664,11.80733,1.702672
11.833316,1.491856,11.833316,1.713458
11.859301,1.503912,11.859301,1.72448
11.885286,1.515833,11.885286,1.735745
11.911272,1.527618,11.911272,1.747257
11.937257,1.539268,11.937257,1.759021
11.963242,1.55078,11.963242,1.771043
11.989228,1.562153,11.989228,1.78333
12.015213,1.573383,12.015213,1.795889
12.041198,1.584469,12.041198,1.808726
12.067184,1.595405,12.067184,1.821849
12.093169,1.606185,12.093169,1.835266
12.119154,1.616803,12.119154,1.848984
12.145139,1.627251,12.145139,1.863009
12.171125,1.637522,12.171125,1.87735
12.19711,1.647606,12.19711,1.892013
12.223095,1.657492,12.223095,1.907005
12.249081,1.667168,12.249081,1.922331
12.275066,1.676621,12.275066,1.937996
12.301051,1.68584,12.301051,1.954005
12.327037,1.694808,12.327037,1.970361
12.353022,1.703511,12.353022,1.987066
12.379007,1.711934,12.379007,2.004121
12.404993,1.72006,12.404993,2.021525
12.430978,1.727873,12.430978,2.039278
12.456963,1.735356,12.456963,2.057377
12.482949,1.742491,12.482949,2.075816
12.508934,1.749262,12.508934,2.094591
12.534919,1.755651,12.534919,2.113694
12.560904,1.761643,12.560904,2.133116
12.58689,1.767221,12.58689,2.152847
12.612875,1.77237,12.612875,2.172876
